price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,entry,tp,sl,is_doji,timestamp,label,reg_target
3112.59,3011.7579210496174,2950.587910951118,73.31122939136206,3109.892347591662,2872.2086524083384,42.037390408721876,29.262693165148495,30.111627747854047,82732.6887,61867.119035,0.08275371167540357,2878.1664800000003,2878.1665,3109.8923,2820.6032,1,2024-02-26 00:00:00,1,0.022948709698178683
3107.8,3018.9419285687013,2955.9448556197017,67.58270222819897,3122.381402573015,2871.2985974269845,42.786011020462865,31.96735673621137,32.23603801875468,65663.7413,59966.371925,0.11564817398578067,2878.1664800000003,2878.1665,3122.3814,2820.6032,1,2024-02-26 04:00:00,1,0.02874782569262015
3087.19,3022.6065068002536,2959.92427304638,60.25825955430874,3128.6307877353356,2875.1962122646646,40.51013245677859,33.67591188032482,32.164209591405935,48676.8165,62453.39935,0.08900529843154092,2878.1664800000003,2878.1665,3128.6308,2820.6032,1,2024-02-26 08:00:00,1,0.05205042159729441
3057.42,3034.320172819277,2967.2056741033853,70.46788004047313,3149.641189321381,2875.383810678619,45.299684779171,36.00066646009406,32.80370410809304,119474.191,64735.00994500001,0.19710728003720304,2882.10108,2882.1011,3149.6412,2824.4591,1,2024-02-26 12:00:00,1,0.02285732451678538
3145.6,3048.1106325507744,2975.516039824821,73.27814880386738,3175.457017146258,2873.116982853742,51.209907427436974,39.04251465356264,33.89120603554598,110163.5896,68240.66068,0.24008825783869736,2896.24654,2896.2465,3175.457,2838.3216,1,2024-02-26 16:00:00,1,0.023833639497722634
3179.12,3060.2848580221294,2983.3758029689457,72.57258930326033,3193.5961824474116,2880.964817552588,55.00315984499639,42.23464369184939,35.05900151637508,138015.9044,66357.05511,0.2998992219624379,2901.2201800000003,2901.2202,3193.5962,2843.1958,1,2024-02-26 20:00:00,1,0.01695246131853881
3175.94,3075.1682048771645,2992.520281283889,75.78049700373079,3219.5216197888,2882.0963802112005,60.58860649869666,45.90543625321885,36.877844804889136,64728.5319,71197.26241,0.24425930309503271,2929.4881800000003,2929.4882,3219.5216,2870.8984,0,2024-02-27 00:00:00,1,0.010620041286343128
3216.56,3088.7236139364823,3001.343015351187,75.85088698606681,3238.324261183465,2892.8197388165345,64.34918599662478,49.59418620190004,38.56677071565218,170143.5954,74141.94605,0.23359520240847964,2929.4881800000003,2929.4882,3238.3243,2870.8984,0,2024-02-27 04:00:00,1,0.007726495726495766
3217.5,3104.5489840377695,3011.286034357023,78.52451457263362,3261.5057665066183,2902.1082334933812,69.54486297082349,53.584321555684724,40.38468850904464,109812.2489,76557.5831,0.23907490570540596,2929.4881800000003,2929.4882,3261.5058,2870.8984,1,2024-02-27 08:00:00,0,-0.0018648863709679003
3254.89,3116.4757474627436,3019.854425166551,72.70309924140186,3277.2803979378173,2912.904602062183,70.81993908484492,57.03144506151676,42.22016861333609,81830.9854,79649.106555,0.13380032949467868,2936.41766,2936.4177,3277.2804,2877.6893,1,2024-02-27 12:00:00,1,0.022667178569438035
3229.78,3129.260914371054,3028.9079771208044,74.40705471217969,3292.943158630945,2926.160841369054,72.68229285982034,60.161614621177485,43.335854794421564,128765.4566,82572.755925,0.15601445211010798,2936.41766,2936.4177,3292.9432,2877.6893,1,2024-02-27 16:00:00,1,0.013969212974356547
3250.72,3140.032255859525,3037.2786446846944,72.4622718015901,3301.6283169912203,2946.1646830087793,72.64621911816494,62.65853552057498,44.44899553404565,87635.5391,83601.68569,0.15163121225089796,2936.41766,2936.4177,3301.6283,2877.6893,1,2024-02-27 20:00:00,1,0.03270148903884817
3242.36,3150.392993396713,3045.5743841088242,73.04847909493033,3311.000156790915,2962.9648432090844,72.3054067095386,64.58790975836772,45.33890183596355,47751.2967,82268.045385,0.15271867109088097,2936.41766,2936.4177,3311.0002,2877.6893,1,2024-02-28 00:00:00,1,0.015482544431516589
3248.82,3164.926041644645,3055.6691141437723,77.3941341920127,3327.607942283854,2977.3940577161466,75.53564876307018,66.77745755930822,46.624764622075034,32950.7248,85263.71137,0.1837459575265847,2943.244,2943.244,3327.6079,2884.3791,0,2024-02-28 04:00:00,1,0.024253782179177088
3302.99,3177.4216567261074,3065.0989528048012,75.72886897562,3341.580960725108,2990.517039274892,76.65842360543138,68.75365076853285,48.28278925876388,87355.3821,89843.946625,0.10760324691600065,2967.61178,2967.6118,3341.581,2908.2595,0,2024-02-28 08:00:00,1,0.03368192395324213
3296.13,3193.7043560855254,3076.208405635986,79.3704864540657,3362.9245785158364,3001.0134214841637,80.83337912459865,71.16959643974602,49.863975651503615,166820.2697,95176.658855,0.1351179860114058,2970.12534,2970.1253,3362.9246,2910.7228,1,2024-02-28 12:00:00,1,0.03571865881811853
3348.39,3203.743941220237,3084.950036787516,68.87791065861275,3370.433646421565,3019.3803535784355,79.25280719090279,72.78623858997737,51.8830966065499,167845.0129,112149.88174499999,0.05371841264911237,3012.76418,3012.7642,3370.4336,2952.5089,1,2024-02-28 16:00:00,1,0.0650931157399549
3299.12,3220.8254706278335,3096.6421922076133,74.95529818057013,3391.2211981598134,3032.540801840187,83.81056072215597,74.99110301641309,53.75799463623574,394792.4683,113227.02770499999,0.10425796690709017,3012.76418,3012.7642,3391.2212,2952.5089,1,2024-02-28 20:00:00,1,0.02521947326416605
3383.1,3238.5706639013733,3108.8189689837855,76.37792231445017,3416.1330922485304,3040.1839077514705,88.3448626543668,77.66185494400384,55.78635933192363,97774.9082,116874.71565,0.06325211872739625,3012.76418,3012.7642,3416.1331,2952.5089,1,2024-02-29 00:00:00,0,-0.0011417166840320715
3407.15,3260.420124482195,3122.9041074550096,79.54357239517049,3453.061234667896,3038.795765332104,95.74393268496624,81.27827049219633,57.74644626286316,134560.9615,118383.66854000001,0.06511651672512861,3015.29684,3015.2968,3453.0612,2954.9909,1,2024-02-29 04:00:00,0,-0.03688015248025503
3467.99,3284.5582078648436,3138.236103241088,81.55140289952145,3493.823024216688,3038.640975783312,104.1097689461485,85.84457018298676,59.642704858458,112911.7465,122127.92418499998,0.11100851236377553,3026.0616,3026.0616,3493.823,2965.5404,0,2024-02-29 08:00:00,0,-0.041572397385219124
3513.87,3302.068854734858,3151.184491349281,73.8214799650326,3513.5676796415023,3057.019320358497,105.85212192632116,89.84608053165366,61.40351641151036,140548.8542,126166.56809,0.10655905953789585,3026.0616,3026.0616,3513.5677,2965.5404,0,2024-02-29 12:00:00,0,-0.0296994020332025
3468.42,3311.7061066648716,3161.0698054140153,64.39730592022445,3510.6984516848984,3094.472548315101,100.81297258684071,92.03945894269107,60.43036526851523,129449.6946,127416.2471,0.11576762574455458,3026.0616,3026.0616,3510.6985,2965.5404,0,2024-02-29 16:00:00,0,0.002244906354495358
3403.26,3314.4093346015507,3168.090205201701,56.82367168236721,3507.9759528891036,3116.6440471108963,90.67685304637189,91.76693776342724,58.43588790550178,144467.7712,126796.02183499999,0.06139969936146393,3026.0616,3026.0616,3507.976,2965.5404,0,2024-02-29 20:00:00,1,0.015170249903445737
3340.09,3319.493207496641,3175.921569703595,59.09542954819073,3508.8180634526534,3134.6689365473458,83.91178100701427,90.19590641214464,56.583873211275,97759.0843,123205.321795,0.018436552673065126,3026.0616,3026.0616,3508.8181,2965.5404,0,2024-03-01 00:00:00,1,0.017798021848155633
3367.79,3323.866235354104,3183.3524885387483,58.80911537245854,3506.6237387645097,3155.8102612354896,77.46539372823554,87.64980387536282,54.976781964546554,66201.9036,122740.093775,0.005676047795671599,3026.0616,3026.0616,3506.6237,2965.5404,0,2024-03-01 04:00:00,1,0.020211504690364618
3365.41,3332.1551653203796,3192.2759203607584,62.54444440894078,3511.317315544689,3170.5506844553115,75.16084080351402,85.15201126099306,53.889507034487345,55423.9715,118817.37158,0.018188155751761644,3026.0616,3026.0616,3511.3173,2965.5404,1,2024-03-01 08:00:00,1,0.00921750857544931
3410.9,3337.7365781470103,3200.0596097583757,59.952285044925745,3511.3981728140466,3187.795827185954,70.89213591031603,82.30003619085765,53.009160993382444,91689.1515,117817.41689000002,0.00045891774464885065,3026.0616,3026.0616,3511.3982,2965.5404,1,2024-03-01 12:00:00,1,0.011646356569028708
3390.76,3346.3073802282474,3208.9878603560865,62.98495990440303,3517.323734767359,3199.154265232641,69.68899520014293,79.77782799271472,52.19169681235646,89813.1551,116919.95484500001,0.003642405390811761,3026.0616,3026.0616,3517.3237,2965.5404,1,2024-03-01 16:00:00,0,-0.007100909348169239
3427.73,3354.604772587462,3217.789512891142,63.44459146327559,3519.165037078711,3217.677962921288,68.40688786083183,77.50363996633814,51.58770317362278,63881.7445,112770.61457,0.041212599611753185,3026.0616,3026.0616,3519.165,2965.5404,1,2024-03-01 20:00:00,0,-0.004479485529048111
3433.43,3362.9605085315134,3226.5954143463914,64.19308162125887,3521.8026809282624,3234.2023190717377,67.33359136580702,75.46963024623193,51.138181870648246,45778.6511,111069.03619000001,0.015797263846875385,3026.0616,3026.0616,3521.8027,2965.5404,1,2024-03-02 00:00:00,0,-0.004691576079062524
3442.34,3369.369031528512,3234.5818686857488,62.3281956287706,3518.5139256961165,3256.2800743038833,64.76091073448242,73.32788634388203,49.75072534347377,53603.9715,112379.49874499999,0.035644364651518684,3026.0616,3026.0616,3518.5139,2965.5404,0,2024-03-02 04:00:00,0,-0.0025799868814226105
3430.25,3372.609123763892,3241.2017954039547,58.27750213868892,3509.856348419251,3280.39465158075,59.864583621797465,70.63522579946512,48.462372853954605,73960.5478,113081.42453,0.02089563931412526,3026.0616,3026.0616,3509.8563,2965.5404,0,2024-03-02 08:00:00,1,0.008277041420466086
3403.39,3376.936826262569,3248.137019113604,59.812638526907094,3507.8275346426794,3293.92946535732,56.51567111332042,67.81131486223617,47.26604554225823,46989.2405,110887.926685,-0.0054238367181023645,3026.0616,3026.0616,3507.8275,2965.5404,0,2024-03-02 12:00:00,0,-0.00739895554482818
3418.05,3381.6276047137526,3255.1194889522862,60.677785223789115,3503.3118118466796,3311.4511881533213,53.89717075923363,65.02848604163567,46.22025682515191,43485.4252,104269.16235,0.05090406629694069,3026.0616,3026.0616,3503.3118,2965.5404,0,2024-03-02 16:00:00,0,-0.0037359282468281624
3426.19,3385.4154518838714,3261.6402933070985,59.861125883489926,3503.187435998107,3318.8765640018933,50.84931810849048,62.19265245500664,45.003743758802294,34444.983,97451.950545,0.027346845180108208,3026.0616,3026.0616,3503.1874,2965.5404,0,2024-03-02 20:00:00,0,0.0003215058163324689
3421.4,3389.810170752074,3268.303811216624,61.05833123491363,3494.443592107272,3340.864407892728,48.692404286871806,59.49260282137968,43.92463666449441,31500.7768,79822.233985,0.10691470272367232,3026.0616,3026.0616,3494.4436,2965.5404,0,2024-03-03 00:00:00,1,0.009803121612327884
3431.56,3390.0911068709242,3273.1844460708744,54.38688008852276,3494.168932528387,3342.1050674716134,43.35245865128036,56.26457398735982,41.40008737217539,42198.1371,78736.090405,0.03606427578685433,3026.0616,3026.0616,3494.1689,2965.5404,0,2024-03-03 04:00:00,1,0.02801553897122099
3392.76,3392.3100490736933,3278.682703087703,57.072608331572134,3494.3491275097817,3342.5488724902175,40.32039345357953,53.07573788060377,39.05586302930774,76052.0366,74598.72759,0.09679290121604268,3026.0616,3026.0616,3494.3491,2965.5404,0,2024-03-03 08:00:00,1,0.017126668795537585
3413.39,3395.185282495246,3284.3225970842636,58.24188427164781,3488.6490192395313,3343.699980760469,38.21207578069607,50.103005460622235,37.61202470361359,51813.7052,71978.40628,0.0588907223064185,3026.0616,3026.0616,3488.649,2965.5404,0,2024-03-03 12:00:00,1,0.016394448502556648
3422.5,3401.853350829032,3291.4158285711555,63.28930289076849,3475.3907042653173,3352.091295734682,39.53106249532402,47.9886168675626,36.96880068837163,60505.3203,68432.409395,0.0034308156930822624,3026.0616,3026.0616,3475.3907,2965.5404,0,2024-03-03 16:00:00,1,0.012036823271384058
3465.2,3410.0396983691244,3299.117560784052,65.65647926404611,3480.2559884717566,3349.1650115282437,41.917606929914655,46.774414880033014,36.49996091719145,69628.9165,64031.59543,0.0651795984260941,3026.0616,3026.0616,3480.256,2965.5404,0,2024-03-03 20:00:00,1,0.02081822117603887
3487.81,3415.926393762541,3305.8913819297754,62.58851941188836,3487.967837428931,3348.3121625710696,42.03655078117572,45.826842060261555,36.66338362606684,41433.4153,62020.26322,0.07475562378135939,3028.4109000000003,3028.4109,3487.9678,2967.8427,0,2024-03-04 00:00:00,1,0.03489782104641627
3471.85,3421.8962610232516,3312.6646610697844,63.36927673707294,3489.8503550249698,3360.2816449750308,42.189950655740176,45.09946377935728,36.815133284308274,104241.127,60378.88112,0.12498043644606895,3028.4109000000003,3028.4109,3489.8504,2967.8427,0,2024-03-04 04:00:00,1,0.04287632128925062
3478.61,3429.992807592466,3320.2821253415577,66.51940847834722,3500.4840255616305,3363.5599744383694,44.08688844172957,44.89694871183174,37.725377252324,64931.4423,63596.84790500001,0.09617709167871058,3034.20966,3034.2097,3500.484,2973.5255,0,2024-03-04 08:00:00,1,0.05215417561328922
3506.91,3442.4144449646124,3329.6992968967907,71.50860035302159,3523.726984410565,3359.818015589435,49.33928256531999,45.785415482529395,38.83810844457849,130561.2393,67431.671895,0.21325697304973967,3043.39294,3043.3929,3523.727,2982.5251,0,2024-03-04 12:00:00,1,0.031614247757287044
3560.42,3456.7568787775062,3340.0252068224067,74.0453965330972,3554.650978293974,3347.1050217060256,55.4919072198104,47.7267138299856,40.27864720438222,132120.4513,72081.660925,0.25060706868223265,3059.3681800000004,3059.3682,3554.651,2998.1808,0,2024-03-04 16:00:00,1,0.03853036868809149
3593.01,3473.0428903225056,3351.3089242019205,76.45288707114267,3588.194149315271,3337.2618506847293,62.45203300643607,50.67177766527569,41.87591282964798,184688.9321,72531.875375,0.33767359491591625,3071.18726,3071.1873,3588.1941,3009.7635,0,2024-03-04 20:00:00,1,0.04279500297704368
3627.76,3493.687376958457,3364.583476194002,80.01721648482929,3634.334903140611,3317.3290968593888,72.14327648021435,54.966077428263425,43.75386878631026,98817.4441,75118.41262,0.36027873573084745,3092.6785800000002,3092.6786,3634.3349,3030.825,0,2024-03-05 00:00:00,0,-0.08492307191969233
3689.81,3510.7628648671757,3376.6774575197273,76.62908077598125,3666.5920750429896,3309.026924957011,77.57142135020922,59.48714621265259,45.74347926597594,115612.4894,83562.142855,0.28174669197317764,3109.0281800000002,3109.0282,3666.5921,3046.8476,0,2024-03-05 04:00:00,0,-0.032488605982063594
3672.98,3531.780687260778,3390.590106244444,79.8251827555207,3708.628772935082,3295.901227064917,85.60451010761017,64.71061899164411,47.60194713469927,214653.2558,85709.837355,0.3178902378890512,3109.7921800000004,3109.7922,3708.6288,3047.5963,0,2024-03-05 08:00:00,0,-0.0518404373634913
3731.45,3555.7072884740373,3405.979121685839,82.14412753627278,3756.6896752247735,3283.116324775226,95.03573907585769,70.77564300848682,49.709066288857734,96557.8615,93626.966765,0.29776999807586757,3140.3674600000004,3140.3675,3756.6897,3077.5601,0,2024-03-05 12:00:00,0,0.0009489797806507755
3783.01,3538.6361181431766,3404.821509070708,41.57012422366374,3758.2663252700595,3278.84667472994,68.91051118401947,70.40261664359335,47.9193078197499,232303.136,112349.748995,0.18152399726156102,3140.3674600000004,3140.3675,3758.2663,3077.5601,0,2024-03-05 16:00:00,1,0.1490555196862986
3376.46,3540.0660116533504,3410.6579204797004,52.56684664309416,3760.927090158017,3289.7459098419836,61.79153763703471,68.68040084228161,46.25738924129263,421444.8851,125792.13954500001,0.2523598456531534,3140.3674600000004,3140.3675,3760.9271,3077.5601,0,2024-03-05 20:00:00,1,0.06677359897570102
3553.65,3539.870201019698,3415.6521196765752,51.64295380996448,3762.107098743061,3299.7479012569393,54.2621818650432,65.79675704683393,44.596928111864656,312333.2362,129860.92941000001,0.2302003659166036,3140.3674600000004,3140.3675,3762.1071,3077.5601,0,2024-03-06 00:00:00,1,0.08891438972755869
3538.01,3563.3682771130602,3430.199095375533,62.826404566395915,3799.7563074661384,3298.6186925338616,67.57528282014891,66.15246220149693,41.607765714443765,115820.7803,139822.78298,0.2907483874850933,3140.3674600000004,3140.3675,3799.7563,3077.5601,0,2024-03-06 04:00:00,1,0.008448212116410564
3786.6,3593.4989173880067,3447.8281504588454,65.99920261515271,3854.1948358956715,3288.9981641043278,84.66565783830674,69.8551013288589,39.601786991034054,230737.8482,147765.469905,0.30946072088885124,3169.94572,3169.9457,3854.1948,3106.5468,0,2024-03-06 08:00:00,0,-0.02695025955347522
3879.74,3612.30283001772,3461.283517107518,60.68148267983114,3876.9913346380836,3306.019665361917,90.006941310216,73.88546932513032,37.28450953604523,201051.8756,155664.857895,0.2816331675608234,3170.14818,3170.1482,3876.9913,3106.7452,0,2024-03-06 12:00:00,0,-0.00045371332703768845
3790.94,3635.187322396985,3476.6288693778115,62.915487690986424,3908.1877291226147,3318.743270877385,98.08393615219393,78.72516269054304,35.13275189926989,234039.7964,158424.462075,0.2793974657451988,3170.14818,3170.1482,3908.1877,3106.7452,0,2024-03-06 16:00:00,0,-0.0168743624418898
3852.59,3652.6542440734625,3490.0391097943684,60.861672266924636,3927.2325267274787,3339.307473272522,100.58204964773631,83.0965400819817,33.23256373554956,107005.7888,159441.127095,0.26821392838994035,3170.14818,3170.1482,3927.2325,3106.7452,0,2024-03-06 20:00:00,0,0.004863051545203782
3818.59,3664.3233636855134,3501.221105488707,58.247255253514595,3938.305311636388,3359.2326883636124,97.93012090894172,86.06325624737372,31.19875518478636,80838.6207,161040.773755,0.23276573473989912,3170.14818,3170.1482,3938.3053,3106.7452,0,2024-03-07 00:00:00,1,0.02516701190406821
3775.18,3676.2182814297503,3512.5151797832677,58.86275543303821,3949.648059387229,3378.0309406127703,95.85638618870144,88.02188223563925,29.03375982289203,101621.8497,162561.726785,0.23386923932699225,3170.14818,3170.1482,3949.6481,3106.7452,0,2024-03-07 04:00:00,1,0.020991127461588512
3789.22,3686.8241593888215,3523.3020354780415,58.75380209180459,3955.995366855307,3403.2566331446933,93.00845857382774,89.01919750327696,27.13315243625929,71852.4759,161017.08542000002,0.23372207825737143,3170.14818,3170.1482,3955.9954,3106.7452,0,2024-03-07 08:00:00,1,0.029905638956800908
3787.58,3701.1418584946477,3535.610190949491,61.098127166159045,3965.8375876589657,3429.269412341035,93.67235051574835,89.94982810577125,25.751716053668556,73348.2997,163409.14780500002,0.24229722402832474,3170.14818,3170.1482,3965.8376,3106.7452,1,2024-03-07 12:00:00,1,0.018503268041989387
3837.16,3717.241681495157,3548.7309677750013,62.6222966391867,3979.058175770005,3452.3768242299943,95.75987439599066,91.11183736381514,24.734093179061677,112772.69,160797.56346499998,0.2668403055081041,3170.14818,3170.1482,3979.0582,3106.7452,1,2024-03-07 16:00:00,1,0.0207405837956276
3870.19,3731.6719975432375,3561.2811259014716,62.508111056760285,3992.3978051521076,3469.8711948478926,96.19004410961679,92.12747871297547,24.235697317138577,78329.5525,159334.33126,0.22123976377307517,3183.0636,3183.0636,3992.3978,3119.4023,1,2024-03-07 20:00:00,1,0.008268799305203677
3868.76,3747.7841882534053,3574.5975523367083,64.09048869925277,4009.691571107476,3483.3614288925237,97.99077486405804,93.300137943192,23.83292441047775,102855.8072,153986.18043999997,0.19312715908398,3185.65738,3185.6574,4009.6916,3121.9442,1,2024-03-08 00:00:00,0,0.0071702321288950495
3900.85,3763.058075086414,3587.67843263723,64.45848302299494,4026.767450360791,3494.325549639208,98.86803371880205,94.41371709831401,23.51463534523242,77725.9157,152282.55569,0.16991835202530461,3187.9379200000003,3187.9379,4026.7675,3124.1792,1,2024-03-08 04:00:00,0,-0.006345697207893159
3908.16,3780.9058774591367,3601.9051607691035,66.59197078297098,4049.996993618366,3497.1610063816343,101.80300252273173,95.89157418319755,23.30159457146331,64744.9491,150474.12941,0.16115804118872626,3191.15054,3191.1505,4049.997,3127.3275,1,2024-03-08 08:00:00,0,-0.006897930873872916
3950.46,3792.3196034154093,3613.624566229139,61.89017275641775,4062.6338039603525,3507.301196039648,98.97686124350048,96.50863159525815,23.48073273009023,79443.9638,148353.52379,0.1474070793965447,3205.96068,3205.9607,4062.6338,3141.8415,1,2024-03-08 12:00:00,0,0.006337242837915734
3900.75,3805.31964118537,3625.9851714750553,63.45910647629174,4078.164274226211,3511.5077257737894,97.87390883107173,96.78168704242087,22.67173558024559,172241.1434,152225.8867,0.14069700510417246,3205.96068,3205.9607,4078.1643,3141.8415,1,2024-03-08 16:00:00,0,-0.004156464281896442
3928.82,3812.7520563105727,3636.0783020054455,59.20783809479974,4085.7093003801965,3513.997699619803,92.2679613987575,95.87894191368821,21.920523941104136,174005.1197,144522.63825999998,0.11773754491984667,3205.96068,3205.9607,4085.7093,3141.8415,0,2024-03-08 20:00:00,1,0.008575048411684657
3883.36,3823.2718604714705,3647.3383685934673,61.634183329181724,4041.4691767609634,3612.912823239037,90.00326798143124,94.70380712723681,21.222970276187073,78238.1672,125599.469055,0.21717780038257897,3205.96068,3205.9607,4041.4692,3141.8415,0,2024-03-09 00:00:00,0,-0.010713166004368922
3923.21,3833.005016617045,3658.2454913937236,61.77305391672543,4023.262851203736,3668.3011487962644,87.3835421646495,93.23975413471935,20.738423074223643,42981.501,111799.39891499998,0.13203279743523028,3205.96068,3205.9607,4023.2629,3141.8415,0,2024-03-09 04:00:00,0,-0.0051611654145872375
3925.47,3840.5750150344693,3668.215864280244,60.42035837295493,3974.243735059561,3754.7682649404387,83.29978499008075,91.25176030579163,19.885661009394827,36331.8334,108400.84609,0.14512678974449247,3205.96068,3205.9607,3974.2437,3141.8415,1,2024-03-09 08:00:00,0,0.005753369337685265
3912.49,3847.8212040788057,3677.958771563372,60.717963920876066,3976.854894752713,3765.1631052472862,79.48362441182826,88.89813312699897,19.093810520625215,47849.7238,98874.38181,0.04906273353804389,3205.96068,3205.9607,3976.8549,3141.8415,1,2024-03-09 12:00:00,0,0.00718979947199918
3916.66,3850.998232261777,3685.928231502063,56.804307682514676,3976.9525092742265,3765.2094907257747,72.75764533300571,85.67003556820033,17.81574067737845,40208.5626,91694.45988499999,-0.03832556493013016,3205.96068,3205.9607,3976.9525,3141.8415,1,2024-03-09 16:00:00,1,0.01327946655398615
3881.18,3856.1612577606556,3694.527516541198,58.74389161904854,3976.9276208891565,3776.6613791108434,68.57577972614445,82.25118439978915,16.628961537220736,57453.4371,81493.1741,0.0009255301025900204,3205.96068,3205.9607,3976.9276,3141.8415,1,2024-03-09 20:00:00,0,-0.005510587138719808
3905.21,3863.669709402498,3703.957810010171,61.077207548023146,3983.477821236559,3778.352178763441,66.89430918257904,79.17980935634714,15.990261045110705,30014.0807,78738.7861,-0.010126680290364018,3205.96068,3205.9607,3983.4778,3141.8415,1,2024-03-10 00:00:00,0,-0.00940279542566709
3935.0,3871.398308507022,3713.4033860882037,61.84330100054222,3989.2053255031524,3785.247674496847,65.597951244657,76.4634377340091,15.561310780823307,51918.0288,76632.09237500001,0.02730374210572718,3205.96068,3205.9607,3989.2053,3141.8415,0,2024-03-10 04:00:00,0,-0.01681952535223416
3944.82,3877.2384696015915,3722.0040376141565,60.269202974599615,3984.850591379066,3805.3564086209344,62.86948902839731,73.74464799288675,15.408640368915488,38704.7462,74573.857705,0.06182127871695008,3205.96068,3205.9607,3984.8506,3141.8415,0,2024-03-10 08:00:00,0,-0.016728879757521502
3932.72,3877.852901068107,3728.3446635900723,54.24424544132495,3975.649721423082,3824.0042785769174,56.10411847117484,70.21654208854437,14.505612740420121,60457.1563,75255.018305,0.006723947696064331,3205.96068,3205.9607,3975.6497,3141.8415,0,2024-03-10 12:00:00,1,0.030308804255746478
3883.69,3879.771672394954,3734.9978140375206,55.63814245828883,3961.09698298626,3849.599017013739,51.305789761428514,66.4343916231212,13.667087085388706,85475.6879,74010.134505,0.008552810964754602,3205.96068,3205.9607,3961.097,3141.8415,0,2024-03-10 16:00:00,1,0.03495382247306311
3898.0,3879.6477035954345,3740.6241742713432,53.25372521995137,3955.4285877433576,3859.3984122566417,45.403785333433916,62.22827036518375,14.291623574646414,48450.6237,71954.42185999999,-0.010820047717391451,3205.96068,3205.9607,3955.4286,3141.8415,0,2024-03-10 20:00:00,1,0.03597552643181466
3878.47,3878.4364937292025,3745.577343907761,51.84000675922327,3955.789219997569,3858.711780002432,39.341715934481726,57.650959479043344,15.651099119448137,71658.4371,73270.98652499999,0.009174427418756452,3205.96068,3205.9607,3955.7892,3141.8415,0,2024-03-11 00:00:00,1,0.04261261517534587
3866.93,3890.147303850231,3755.6096049309863,63.87456807260138,3974.352290763672,3853.4127092363274,44.87084428647631,55.09493644052994,14.867280961735252,104660.8458,76065.263385,0.1271266702794172,3212.85196,3212.852,3974.3523,3148.5949,1,2024-03-11 04:00:00,1,0.01584445444094569
4001.4,3903.871370150209,3766.5366792474183,66.10300187894346,4000.19129579076,3840.9137042092407,51.31194662166945,54.33833847675785,14.026784111750757,158741.3444,80518.36189,0.16297999716345296,3229.2053800000003,3229.2054,4000.1913,3164.6213,1,2024-03-11 08:00:00,0,-0.001378199169610199
4034.25,3914.7407634692363,3776.397985943598,63.999860856665016,4015.9899155530024,3836.0990844469975,54.477346495434176,54.36614008049312,13.388250088039579,166787.8858,83720.83845,0.08893282937323325,3233.4837800000005,3233.4838,4015.9899,3168.8141,1,2024-03-11 12:00:00,0,0.0022722747635639893
4018.0,3925.88069075788,3786.410221788947,65.01130913254738,4030.794528542527,3829.419471457473,57.43021139373468,54.97895434314143,13.057839434333905,128794.4803,85144.31846000001,0.03402724388444478,3241.2880400000004,3241.288,4030.7945,3176.4623,1,2024-03-11 16:00:00,0,-0.002698606794635554
4031.71,3939.1111011618914,3797.3274679933024,67.39253469306155,4053.7431542737963,3822.8758457262043,61.728892309569346,56.328941936427015,12.751029541607211,107913.564,79265.08097,0.12800019597017645,3241.2880400000004,3241.288,4053.7432,3176.4623,1,2024-03-11 20:00:00,0,-0.01878075182050781
4064.8,3947.642424860759,3806.4005084641535,62.40157781089704,4065.126253954252,3821.4797460457476,61.51277174722236,57.36570789858609,12.632531699997319,54656.3936,74682.5892,0.048611317732987644,3244.22562,3244.2256,4065.1263,3179.3411,0,2024-03-12 00:00:00,0,-0.012028723977273018
4028.69,3955.212670112115,3815.0565669557554,62.1873106593588,4074.2693962941376,3826.7136037058626,60.51800182803572,57.996166684476016,12.15302943562729,82355.2843,73871.665605,0.08749603589179655,3244.22562,3244.2256,4074.2694,3179.3411,0,2024-03-12 04:00:00,0,-0.011713056196348286
4027.13,3961.461939625247,3823.1261133496473,61.27230272091413,4082.125471700873,3828.619528299127,58.546395745162954,58.1062124966134,11.441620561476777,62019.6953,75914.710235,0.06963647635142954,3244.22562,3244.2256,4082.1255,3179.3411,1,2024-03-12 08:00:00,0,0.005707776752561107
4020.83,3964.0331834704616,3829.609795179073,56.65932540593481,4085.2767358641963,3831.7672641358035,53.75227250934904,57.23542449916054,11.019432117817674,83842.3936,81446.92951999999,0.04385705700906762,3244.22562,3244.2256,4085.2767,3179.3411,1,2024-03-12 12:00:00,1,0.012511094507654606
3988.46,3965.5757374256555,3835.516469877933,55.5149490364805,4087.174056723742,3836.643943276259,48.727107324488315,55.5337610642261,12.170573603386853,146976.2191,89005.48191999999,0.13572135659662923,3244.22562,3244.2256,4087.1741,3179.3411,1,2024-03-12 16:00:00,1,0.017252771824743815
3980.23,3966.945667194641,3841.180922039583,55.4753626150374,4088.7952142520517,3841.3527857479476,44.213178962280836,53.269644643837054,13.239490697129657,199020.7718,89923.70529,0.16208342979390936,3244.22562,3244.2256,4088.7952,3179.3411,1,2024-03-12 20:00:00,0,-0.004311601121619276
