price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,entry,tp,sl,is_doji,timestamp,label,reg_target
9.967e-05,0.00010336189205775739,0.00010192444819100507,43.06671681045944,0.00011450412662322173,9.633987337677823e-05,4.05953583151983e-08,1.3195107012606253e-06,24.697188366249012,35681912609.0,53728500613.5,-0.03408497487332291,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-05-24 16:00:00,0,-0.045486565361779245
9.937e-05,0.00010289504519511383,0.00010178858747763232,41.640216672494226,0.00011470569378610227,9.583030621389775e-05,-3.3605807091224664e-07,9.88396946826051e-07,23.412721797380083,24706611188.0,52498690679.0,-0.08059359210686173,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-05-24 20:00:00,0,-0.04885232581759093
9.846e-05,0.00010248123136700774,0.00010166158404713694,41.8453801609726,0.00011486834913588826,9.540065086411173e-05,-6.201477026897371e-07,6.666880169228934e-07,22.546657163263596,21322864871.0,48362508587.3,-0.05509451624622401,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-05-25 00:00:00,0,-0.04322678843226792
9.855e-05,0.0001019506379034832,0.00010147524741783744,39.144861475291336,0.00011517791103303795,9.458608896696206e-05,-9.664840500630975e-07,3.400536035256952e-07,21.777782177330874,29303255873.0,47615469307.35,-0.06849082199999015,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-25 04:00:00,1,0.011866680425136732
9.691e-05,0.00010127438667458004,0.00010121543379360852,36.001939348311154,0.00011555124210594727,9.318475789405273e-05,-1.3911466122494684e-06,-6.186439629337517e-09,21.744393793170048,16436806617.0,46657214023.15,-0.11539657944798296,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-25 08:00:00,1,0.0572482867685819
9.485e-05,0.00010054825461033432,0.00010091875011542779,34.27553768642001,0.00011588505985319765,9.167994014680234e-05,-1.8037324189510594e-06,-3.656956354936819e-07,22.128701287507514,31365231499.0,46263903034.85,-0.1738160084456939,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-25 12:00:00,1,0.09791777896422846
9.365e-05,9.995223036173105e-05,0.00010065879913050906,36.037216437841835,0.00011549303538781232,9.054796461218766e-05,-2.05537392085174e-06,-7.036312925652936e-07,22.56419968567922,35201879950.0,41918756823.6,-0.20217860769740437,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-25 16:00:00,1,0.05631562201718106
9.429e-05,9.97720179463281e-05,0.00010055688543911656,45.33272508683821,0.00011455738053075988,9.024161946924012e-05,-1.9283651383425617e-06,-9.485780617207473e-07,21.628831074206293,21686459031.0,40333368542.5,-0.13376378356657917,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-25 20:00:00,1,0.018764022027330164
9.806e-05,9.982039718953495e-05,0.0001005460271866022,49.94572344856054,0.00011383448353305872,9.013551646694129e-05,-1.6297871447716394e-06,-1.0848198783309257e-06,20.33247938624979,38129499228.0,40378108957.4,-0.07607107799012827,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-05-26 00:00:00,0,-0.030913442361388054
0.00010028,0.00010010607364767447,0.00010063520259104918,54.659879654400605,0.00011239333307169473,9.062966692830528e-05,-1.1746643618340595e-06,-1.1027887750315525e-06,19.881137232243752,36181901816.0,40019923928.9,-0.10592862721269806,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-05-26 04:00:00,0,-0.046391752577319555
0.00010282,0.00010005787615741976,0.00010059460641100803,48.432485231843835,0.00010930500108816826,9.207399891183175e-05,-1.0615662913064997e-06,-1.094544278286542e-06,19.14538948127287,31794519961.0,36982279632.8,-0.19985229922492218,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-05-26 08:00:00,0,-0.011044176706827306
9.96e-05,0.00010004284033290359,0.00010056736694390968,49.01529613742163,0.0001073322397848521,9.293576021514788e-05,-9.36927446405352e-07,-1.0630209119103042e-06,17.910623163006843,26720454259.0,35588916149.1,-0.11715403264221903,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-05-26 12:00:00,0,0.0006006006006005609
9.99e-05,9.977018887262707e-05,0.00010043452902454068,44.143889366105505,0.0001063092596219031,9.301274037809688e-05,-1.0455787508684925e-06,-1.0595324797019419e-06,16.670905521430395,30408772716.0,33448490288.45,-0.07064976361312025,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-26 16:00:00,1,0.04136653632434649
9.718e-05,9.960636136094831e-05,0.00010034101808240183,45.992773400991474,0.00010505545125228194,9.339854874771804e-05,-1.049387279996385e-06,-1.0575034397608305e-06,15.597952962906872,25594521285.0,29066817421.1,-0.0943634009148358,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-26 20:00:00,1,0.040489546149923554
9.805e-05,9.950099361228656e-05,0.00010026882129485666,46.97053764000325,0.00010402424624496934,9.375475375503066e-05,-1.0045149050396594e-06,-1.0469057328165962e-06,15.059169730228295,17292396506.0,28281230133.35,-0.023361666146848245,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-27 00:00:00,1,0.0371573604060914
9.85e-05,9.95447085063545e-05,0.00010025671065584268,50.12544309617886,0.0001039063415836586,9.376865841634141e-05,-8.41443786141476e-07,-1.005813343481572e-06,14.235180757087367,27660553503.0,27574805398.9,0.047921288285818965,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-27 04:00:00,1,0.008003201280512264
9.996e-05,9.970235531527312e-05,0.00010029370239482924,52.699332642604226,0.0001036003006921612,9.390569930783878e-05,-6.051750316070993e-07,-9.256856811066776e-07,13.505092958046037,25019616194.0,27555795166.4,0.021170378519483845,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-27 08:00:00,0,0.003853754940711476
0.0001012,9.99230833804852e-05,0.00010036140034013005,54.37612719402467,0.00010366882872673255,9.387617127326743e-05,-3.477544970675406e-07,-8.100994442988502e-07,13.230587484512307,24695031015.0,28450370532.35,0.07153810834567988,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-05-27 12:00:00,0,-0.01823171927073122
0.00010202,0.00010013612305853422,0.00010043193366012496,54.67157588712957,0.0001036744587540583,9.38735412459417e-05,-1.3094063670672311e-07,-6.742676827804248e-07,13.051867446494123,42886328589.0,29052585395.35,0.051784488771380824,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-05-27 16:00:00,0,-0.012333594361785416
0.00010216,0.0001001955399101024,0.00010044479900678673,51.10740561096104,0.00010379145184343216,9.386554815656785e-05,-7.126093828492921e-08,-5.536663338813258e-07,12.554980699492623,38963091197.0,28343696921.7,0.06668544920514004,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-27 20:00:00,0,-0.021238586740770178
0.00010076,0.00010032834563294978,0.00010048970884965784,53.061133990217584,0.00010404323774798693,9.383576225201305e-05,4.2519576869305556e-08,-4.3442915173119955e-07,11.688531624241774,21504143136.0,28733973882.4,0.10605456552406471,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-28 00:00:00,0,-0.028152377202480525
0.00010159,0.000100312312715526,0.00010047677909084772,49.398625849712005,0.00010415004182503925,9.389895817496072e-05,1.710522746741546e-08,-3.441222758914766e-07,10.883971768651701,32512150402.0,28706709283.25,0.09865898810323677,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-28 04:00:00,1,0.020167731629392945
0.00010016,0.00010036828293309496,0.00010049337598924584,51.272982647033935,0.00010432605478368303,9.395794521631698e-05,5.6030107822418193e-08,-2.6409179914869763e-07,10.703330218974092,20777572888.0,28350561773.3,0.12267076509609721,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-28 08:00:00,1,0.03865213082259663
0.0001009,0.00010020177979660973,0.00010041991026417738,45.660921006561225,0.00010431702993902452,9.413797006097547e-05,-9.599205267234255e-08,-2.3047184985342663e-07,10.458714181399973,22180305674.0,30224750106.35,0.05695025549528783,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-28 12:00:00,1,0.03670655039545727
9.862e-05,0.00010006161029217071,0.00010035363927342533,45.96819503049067,0.00010410869222992049,9.473430777007949e-05,-2.0522887867054865e-07,-2.2542325561685105e-07,10.231570717938292,53920573278.0,30323734301.3,0.02880576925154592,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-05-28 16:00:00,1,0.04497113339410518
9.873e-05,0.00010026336169291635,0.00010042526126270277,54.63309946439865,0.0001038607277505741,9.583527224942589e-05,-1.3260820650099598e-08,-1.8299076862350077e-07,10.020651787581016,33344915398.0,29490435534.15,0.0809617757375448,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-28 20:00:00,0,-0.023096496378939103
0.00010218,0.00010069542248406718,0.00010059681964455756,59.893255129047645,0.00010407803384384971,9.666896615615027e-05,3.4629547347588636e-07,-7.713352020362335e-08,11.577045021337948,18535904607.0,31630789185.2,0.06404914966878288,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-29 00:00:00,0,-0.06192748091603054
0.0001048,0.0001008425251046322,0.00010066125808986902,53.38049021174089,0.00010421225963394658,9.695274036605339e-05,4.198362113412568e-07,2.2260426105352686e-08,13.022267309826528,64493532052.0,31526702638.5,-0.03312035858726946,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-29 04:00:00,0,-0.04841549295774646
0.00010224,0.00010106418938038151,0.00010075964012556043,55.28283576048222,0.00010452336194273258,9.693063805726742e-05,5.468571744968328e-07,1.271797757836487e-07,14.364259434851636,36047768294.0,31695194020.0,-0.05795229010676874,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-29 08:00:00,0,-0.08897935446350687
0.00010317,0.00010094569515367852,0.00010072279149318552,47.72775287604422,0.00010426627689394929,9.68877231060507e-05,3.729065652939876e-07,1.763251336857165e-07,14.370764636762388,39551729446.0,32345441813.65,-0.1270687438085212,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-29 12:00:00,0,-0.07723903025445808
9.982e-05,0.00010069467656761389,0.00010062817221894295,44.75853794209996,0.00010431132547641085,9.671367452358914e-05,1.1191498753911782e-07,1.6344310445639678e-07,13.710788456072773,44799475834.0,33071534962.1,-0.12525546853385475,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-05-29 16:00:00,0,-0.0568609500559454
9.831e-05,0.00010037042165641256,0.0001004972635044746,42.82063654564092,0.00010442734596792757,9.63366540320724e-05,-1.7520849916386112e-07,9.57127837323452e-08,12.893841957564293,41242317228.0,32685087513.15,-0.1814924549616335,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-05-29 20:00:00,0,-0.06968855997533148
9.729e-05,9.976276245103994e-05,0.00010024207670037756,37.20773450086056,0.00010495367691491534,9.549132308508466e-05,-6.614139830575099e-07,-5.5712569625625816e-08,13.61411995918444,22679823737.0,34088536368.35,-0.1620010211543463,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-05-30 00:00:00,0,-0.061495903819555296
9.399e-05,9.903392793189327e-05,9.99231717317353e-05,34.4382200617283,0.00010577783107404454,9.407316892595542e-05,-1.1847782341643884e-06,-2.815257025333784e-07,14.329570518366404,53663498389.0,34890816893.6,-0.18807498456361585,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-05-30 04:00:00,0,-0.09922918249918573
9.211e-05,9.843260146218914e-05,9.964069440892216e-05,36.10020297275695,0.000106261689129393,9.301131087060697e-05,-1.532658735924327e-06,-5.317523092115681e-07,15.029635539741916,33338007011.0,34807989424.75,-0.18227449655217406,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-05-30 08:00:00,0,-0.13362812769628998
9.272e-05,9.76780679895997e-05,9.928262796151345e-05,32.85103613379127,0.00010688654983798919,9.144145016201081e-05,-1.964044784472148e-06,-8.182108042636842e-07,16.02122498052747,26004004126.0,35405466418.45,-0.23113038717021056,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-05-30 12:00:00,0,-0.1111479394542039
9.051e-05,9.677634722868544e-05,9.884840725714038e-05,29.840847148543745,0.0001075211275042452,8.950787249575478e-05,-2.4631188135683385e-06,-1.147192406124615e-06,17.96505766495081,36969156068.0,37549914336.2,-0.22049989231991746,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-05-30 16:00:00,0,-0.09080603106223784
8.821e-05,9.546145701642969e-05,9.822572461960546e-05,24.363476977116008,0.0001086687053620876,8.64552946379124e-05,-3.244067197463439e-06,-1.5665673643923801e-06,20.300799742360407,67583989370.0,37346764289.7,-0.27474255784232027,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-05-30 20:00:00,1,0.014463058936965194
8.297e-05,9.402036587200782e-05,9.7523931497268e-05,22.156862190615897,0.00010965205753316824,8.328894246683176e-05,-4.029550208236365e-06,-2.0591639331611773e-06,22.873769922254272,38823327659.0,38562694346.1,-0.29396240777113125,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-05-31 00:00:00,1,0.06821859828208633
8.033e-05,9.272795007467374e-05,9.685436555619868e-05,22.500458422556576,0.00011019541451249671,8.071458548750329e-05,-4.589463675842086e-06,-2.565223881697359e-06,25.262956517870006,63281692325.0,39063266206.7,-0.2747812005061437,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-05-31 04:00:00,1,0.057302672467371016
8.045e-05,9.153481197232386e-05,9.620125318144579e-05,22.279818974432345,0.00011025118180067351,7.851981819932647e-05,-4.995783758144663e-06,-3.05133585698682e-06,27.481486928084614,31515580348.0,39100454142.1,-0.29371666426577814,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-31 08:00:00,1,0.05486284289276806
8.02e-05,9.083340130829301e-05,9.572943933119303e-05,33.44151972445671,0.00010981453585509863,7.735746414490136e-05,-4.940498537633651e-06,-3.4291683931161864e-06,27.429104097674095,33255909110.0,40778084143.45,-0.2349420819137286,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-31 12:00:00,1,0.010336224307948162
8.417e-05,9.035498213607463e-05,9.534044171036192e-05,37.43858429149063,0.0001090328151009485,7.663018489905153e-05,-4.7100557177161e-06,-3.6853458580361694e-06,27.096963623142404,54330172915.0,41093549287.15,-0.23993088904905252,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-31 16:00:00,0,-0.02575457405896742
8.581e-05,8.985069812311513e-05,9.493728713348499e-05,36.363107951551854,0.00010846367384947876,7.584332615052125e-05,-4.535662560028919e-06,-3.855409198434719e-06,26.677130519052632,28489608548.0,39628755195.65,-0.2128336533853676,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-05-31 20:00:00,1,0.00881730543146004
8.506e-05,8.93506316351994e-05,9.453190332432872e-05,35.68599594300261,0.00010778059127688153,7.511340872311848e-05,-4.384036438649763e-06,-3.961134646477729e-06,26.459707509384863,24624691448.0,39276737855.55,-0.1931414543016393,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-06-01 00:00:00,0,0.0070921985815602965
8.46e-05,8.894009528898994e-05,9.415967182141387e-05,36.89640769615902,0.00010637033206241932,7.480966793758067e-05,-4.18018080009174e-06,-4.004943877200531e-06,26.257814714693364,26304568596.0,39072337630.45,-0.21446579710184724,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-06-01 04:00:00,1,0.009995296331138371
8.504e-05,8.843151478527662e-05,9.374556704410352e-05,34.60124335797687,0.00010415571981135352,7.49042801886465e-05,-4.087699250793095e-06,-4.021494951919044e-06,26.41712396978344,14447900105.0,37149657964.35,-0.24867296679235104,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-06-01 08:00:00,1,0.016387559808612385
8.36e-05,8.818184671048837e-05,9.343436833649161e-05,40.69818646795157,0.00010218704187218403,7.522995812781597e-05,-3.7923624329574865e-06,-3.975668448126733e-06,26.71617874761295,26039938730.0,36655667037.55,-0.18276217131499284,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-06-01 12:00:00,0,-0.008623703531056943
8.581e-05,8.789786130948947e-05,9.311145193113899e-05,39.60077724535306,9.960308271828096e-05,7.601691728171902e-05,-3.5664163513716594e-06,-3.893818028775718e-06,26.348319765716923,26167949758.0,36511798361.0,-0.189993212669239,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-06-01 16:00:00,0,-0.022183098591549263
8.52e-05,8.770663642287144e-05,9.2828257737761e-05,41.52162431116351,9.755503298133069e-05,7.667196701866931e-05,-3.2937074116520402e-06,-3.773795905350983e-06,25.920033139554373,36674355915.0,35222497934.65,-0.15223678174291716,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-06-01 20:00:00,0,-0.015834206543253
8.589e-05,8.744600438259797e-05,9.252009076765273e-05,39.70833725916516,9.55620170451388e-05,7.73309829548612e-05,-3.115901747636346e-06,-3.6422170738080555e-06,25.522338415260577,19013467307.0,34236875717.75,-0.1430605101508266,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-06-02 00:00:00,0,-0.00953277627397906
8.497e-05,8.721971825092196e-05,9.222793034539184e-05,40.014979439246076,9.348154597162583e-05,7.818945402837418e-05,-2.933109255913094e-06,-3.5003955102290635e-06,25.538611958783935,21529872890.0,34065153252.05,-0.10812173205851866,0.00015286534000000002,0.0001,0.0001,0.0001,0,2025-06-02 04:00:00,1,0.03385447278711649
8.507e-05,8.684736413178654e-05,9.187820758674904e-05,36.49673508710395,9.20318678205738e-05,7.857113217942622e-05,-2.8968688791394483e-06,-3.3796901840111406e-06,25.716422740832677,19245374423.0,32665808733.35,-0.11704509192040323,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-06-02 08:00:00,1,0.07166006481814907
8.331e-05,8.662666278590211e-05,9.159004258334712e-05,40.40805051003943,9.088665920312452e-05,7.895834079687549e-05,-2.7381407334719e-06,-3.2513802939032928e-06,25.881532752735076,25676608015.0,32537100874.5,-0.07156412444674738,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-06-02 12:00:00,1,0.050159706613036786
8.453e-05,8.63917425205781e-05,9.129866836439233e-05,39.611209879426234,8.926886268000397e-05,7.972013731999603e-05,-2.6120928616985093e-06,-3.1235228074623365e-06,25.808208265736805,30763849834.0,32534647590.35,-0.10509191847452963,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-06-02 16:00:00,1,0.054776615969581895
8.416e-05,8.654014799480876e-05,9.116734803637696e-05,50.400707488516254,8.859495728371642e-05,8.013804271628356e-05,-2.181233784249851e-06,-2.9350650028198398e-06,24.030534602121797,25954938443.0,32530699251.5,-0.030808978183322556,0.00015286534000000002,0.0001,0.0001,0.0001,1,2025-06-02 20:00:00,1,0.01182490051165439
