price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,timestamp,label,reg_target
10.32,10.412718907275284,10.587078652626136,47.68742522643123,10.876257343779923,10.067742656220076,-0.004626651505324375,-0.00460473080571812,13.869210830958975,264380.54,352603.4088797588,0.06636564872754382,9.27566,2024-08-13 00:00:00+00:00,,
10.27,10.399126630391923,10.574644195660404,46.63031371943909,10.871596655342717,10.046403344657282,-0.015832214619088347,-0.006850227568392166,13.67997194125247,203623.38,338414.8347007341,0.0087403667679715,9.18398,2024-08-13 04:00:00+00:00,,
10.23,10.383019332259359,10.561128737007055,45.75644958562371,10.86593461032448,10.021065389675517,-0.02762196105159198,-0.011004574265032131,12.773167509836687,277555.06,332618.6656816166,0.043170192869073525,9.13432,2024-08-13 08:00:00+00:00,,
10.31,10.37606511013942,10.551280551242073,47.86097028402302,10.843177846599259,10.01082215340074,-0.0301623953100858,-0.014836138474042866,12.55279177037726,451796.25,343968.9118071769,0.012319105442292916,9.15286,2024-08-13 12:00:00+00:00,,
10.6,10.397392242507093,10.553191117860031,54.719197963052295,10.83256112012754,10.014438879872461,-0.008675129896541733,-0.01360393675854264,13.076137371690766,436409.04,352772.7335398267,0.04600604772612621,9.15286,2024-08-13 16:00:00+00:00,,
10.58,10.414783457506418,10.554242446571402,54.189798892813506,10.83256112012754,10.014438879872461,0.006663042491805271,-0.009550540908473059,13.634387632185431,319387.51,349593.1884407956,0.03705329281689957,9.80794,2024-08-13 20:00:00+00:00,,
10.59,10.431470747267712,10.555644703568603,54.427211480631314,10.833848752590509,10.01415124740949,0.019401917810405678,-0.0037600491646973115,13.980093949051447,184795.89,333898.2076369103,0.03625638252816132,9.89446,2024-08-14 00:00:00+00:00,,
10.61,10.448473533242215,10.557776283820814,54.930295971049425,10.841347680094866,10.012652319905136,0.030756855250219317,0.003143331718286015,14.463640134778482,174420.92,318709.89452863316,0.03298465465236673,9.913,2024-08-14 04:00:00+00:00,,
10.6,10.462904625314385,10.559432115827843,54.60571124347309,10.83238217394984,10.015617826050162,0.03850494748653688,0.010215654871936188,14.72249669776266,346732.65,321378.7283830491,0.02020307412112844,9.913,2024-08-14 08:00:00+00:00,,
10.47,10.463580375284444,10.555924974030672,50.433526640713254,10.795442453430933,10.026557546569066,0.03376621693109705,0.01492576728376836,14.040620745832728,544574.61,342635.4790132349,-0.002563339242943932,9.913,2024-08-14 12:00:00+00:00,,
10.38,10.455620339543069,10.549025955441234,47.71541083592217,10.779085751849824,10.023914248150177,0.022489248924060234,0.016438463611826735,13.40745021904065,202612.87,329299.9924405459,0.023651193845318684,9.913,2024-08-14 16:00:00+00:00,,
10.39,10.44937078339611,10.542789643463147,48.050432374761506,10.778618855461424,10.023381144538575,0.014195450640210439,0.01598986101750348,13.013467810356017,152950.84,312504.83506525576,0.0531483783772888,9.913,2024-08-14 20:00:00+00:00,,
10.47,10.451335470691719,10.539935147641062,50.76824206766194,10.781568113570215,10.047431886429786,0.0139174553962782,0.015575379893258422,12.417068998178555,250825.95,306630.6555352314,0.12071496429079023,9.913,2024-08-15 00:00:00+00:00,,
10.34,10.440732092530602,10.532094553615924,46.510079512756015,10.748250690606977,10.114749309393023,0.0031706790040679778,0.013094439715420333,12.323551002353483,254429.74,301659.13976997125,0.14443604138330668,9.913,2024-08-15 04:00:00+00:00,,
10.45,10.441614750384831,10.528875159356476,50.30803847318907,10.720349958310164,10.18065004168984,0.0034896356312064114,0.01117347889857755,12.236712863373059,233118.83,295131.4912204502,0.14742189002664216,9.913,2024-08-15 08:00:00+00:00,,
10.64,10.460508583681515,10.533232996244458,56.105454549380376,10.734202483871496,10.206797516128503,0.018856457653821934,0.012710074649626427,11.796414998712507,398571.86,304982.9549137406,0.1450026360124205,9.913,2024-08-15 12:00:00+00:00,,
10.08,10.424269670949943,10.51545915325448,40.94357097517526,10.744418863272893,10.140581136727105,-0.013991262501152235,0.007369807219470696,12.344549231573792,604342.15,333493.3544457654,0.01759968165222872,9.913,2024-08-15 16:00:00+00:00,,
10.17,10.400053511811853,10.501911735479794,43.58234539677613,10.737555374894963,10.105444625105036,-0.032387724018569486,-0.0005816990281373403,12.96327340279527,324686.49,332654.6054509306,-0.015179043837424295,9.913,2024-08-15 20:00:00+00:00,,
10.18,10.379096034496438,10.489287745853135,43.88238354281395,10.744661990615093,10.079338009384909,-0.045634094449383156,-0.009592178112386503,12.983787722892448,170718.8,317232.1477889372,0.0072909905935941485,9.913,2024-08-16 00:00:00+00:00,,
10.32,10.373467840734872,10.482649010721639,48.0479747413411,10.727719392163472,10.072280607836529,-0.04432416707239106,-0.016538575904387415,12.529681248039179,119698.01,298419.3727614194,-0.008714200097045393,9.913,2024-08-16 04:00:00+00:00,,
10.18,10.355042332093454,10.470780422065888,44.49135263620766,10.73300588230205,10.052994117697951,-0.05396084314942229,-0.02402302935339439,12.108010949961143,143409.61,283656.5382127128,0.008065411861815981,10.2529,2024-08-16 08:00:00+00:00,,
10.02,10.323133538560743,10.453102758455461,40.77644024162996,10.754370298365618,10.006629701634385,-0.07365953986904117,-0.03395033145652375,12.773959806716674,492998.01,303593.8212400735,0.003150700311792266,10.2529,2024-08-16 12:00:00+00:00,,
10.21,10.312358915840672,10.443569316947404,46.490231151088864,10.755078220880812,10.003921779119189,-0.07309687160242717,-0.041779639485704435,13.392340887989667,337255.13,306799.6601695903,0.03349455614638182,10.26526,2024-08-16 16:00:00+00:00,,
10.12,10.29403901909394,10.430880324125937,44.30950885577313,10.761407715815615,9.978592284184387,-0.079002509039098,-0.04922421339638315,13.840803242442558,148787.42,291750.87539153406,0.026333667375916036,10.26526,2024-08-16 20:00:00+00:00,,
10.09,10.274606731561185,10.417512468277861,43.575760631039444,10.739087125993734,9.949912874006266,-0.08512228185655779,-0.05640382708841808,14.594505498750939,120499.32,275441.2034494832,-0.02568451547159815,10.26526,2024-08-17 00:00:00+00:00,,
10.09,10.257025138079168,10.404668842070887,43.575760631039444,10.713903541492071,9.92609645850793,-0.08894692116531822,-0.0629124459037981,15.294371879608722,78769.5,256710.5650257229,0.0077407431492514285,10.26526,2024-08-17 04:00:00+00:00,,
10.06,10.238260839214485,10.391152416891636,42.75464782108305,10.682461437677302,9.904538562322697,-0.09332295571018356,-0.0689945478650752,15.722764777905189,104963.77,242258.48930898737,-0.003675165172691438,10.26526,2024-08-17 08:00:00+00:00,,
10.1,10.225093140241677,10.379734675052749,44.26273661393541,10.636976964050593,9.899023035949405,-0.09249708014607272,-0.07369505432127471,15.821174614284969,160316.32,234454.4731843219,-0.004092047139512083,10.26526,2024-08-17 12:00:00+00:00,,
10.13,10.216036650694852,10.369941158384012,45.42400941675653,10.584645557078131,9.904354442921866,-0.08840276646882472,-0.07663659675078471,15.912555176637623,105468.8,222170.1233572436,0.008708133790511772,10.26526,2024-08-17 16:00:00+00:00,,
10.16,10.210699826819152,10.361708171780718,46.621682197693424,10.55457026891286,9.903429731087138,-0.08179436952546482,-0.07766815130572075,15.997408555965086,90287.33,209609.8573232204,0.026939893098956124,10.26526,2024-08-17 20:00:00+00:00,,
10.09,10.199204605217329,10.351052949357946,44.18513830194768,10.537701175740423,9.891298824259575,-0.0812687665695524,-0.07838827435848708,15.567623708885444,126648.93,201708.81662577082,0.013998435445245313,10.26526,2024-08-18 00:00:00+00:00,,
10.07,10.186899404720439,10.340031265069399,43.48585849464133,10.517013735967527,9.879986264032475,-0.08152627118734657,-0.07901587372425899,15.2379529909703,107459.74,192732.7140899831,-0.01500027988950869,10.26526,2024-08-18 04:00:00+00:00,,
10.24,10.191956604270874,10.336108470360797,50.637065467236454,10.481149621791344,9.892850378208655,-0.06723769194274354,-0.07666023736795591,14.544065069239135,182200.8,191729.67465284187,-0.030682484860230327,10.26526,2024-08-18 08:00:00+00:00,,
10.38,10.20986549910222,10.337829706817235,55.6178148676552,10.487790896782334,9.890209103217666,-0.044108603452608364,-0.0701499105848864,15.036437748135734,453118.23,216623.82278114263,0.03377623722824035,10.26526,2024-08-18 12:00:00+00:00,,
10.35,10.223211642044866,10.33830697321656,54.352236498988795,10.468140810162835,9.899859189837168,-0.02787802297227593,-0.061695533062364305,15.64989299888508,267954.21,221512.43108770048,-0.01743499203377618,10.26526,2024-08-18 16:00:00+00:00,,
10.09,10.210524818992974,10.328569444855127,44.83105476828545,10.351156107019506,9.961843892980493,-0.03558479868742914,-0.056473386187377274,14.687572213502976,157516.44,215417.57479363377,-0.1099670243675564,10.26526,2024-08-18 20:00:00+00:00,,
10.17,10.206665312422214,10.322351035252964,47.857722550993536,10.352509790872396,9.969490209127603,-0.03483557967579998,-0.052145824885061816,13.852782558092324,244017.38,218141.36576566866,0.04428469198528359,10.26526,2024-08-19 00:00:00+00:00,,
10.1,10.196506711239145,10.313631386811672,45.505251290334805,10.350774416310047,9.964225583689954,-0.03943564364474206,-0.04960378863699787,13.077620735211003,135708.1,210290.5785498907,-0.03170879333292709,10.26526,2024-08-19 04:00:00+00:00,,
10.05,10.182553691121132,10.303292901054352,43.847299869984106,10.349484256302581,9.952515743697418,-0.04657887731106669,-0.04899880637181163,13.193384688606384,295996.46,218453.0434499011,-0.02493379334192684,10.26526,2024-08-19 08:00:00+00:00,,
10.03,10.168024768157213,10.292575532385554,43.16976040454345,10.325632228877017,9.947367771122986,-0.053240056083133425,-0.049847056314075995,13.30087978818781,378578.4,233703.07740705338,-0.0439806370451278,10.26526,2024-08-19 12:00:00+00:00,,
10.09,10.160593837856528,10.28463139386063,45.87197515599996,10.32106083676951,9.94293916323049,-0.053065879268276106,-0.05049082090491602,13.010928866600574,240204.77,234322.28622542924,-0.0038520666781619826,10.23088,2024-08-19 16:00:00+00:00,,
10.19,10.163394424727334,10.280920358807274,50.128238713355906,10.323854847222504,9.957145152777494,-0.044347468609704066,-0.049262150445873634,12.584987945244574,151693.18,226452.84753729313,0.08024048294992059,10.23088,2024-08-19 20:00:00+00:00,,
10.41,10.186880669991398,10.285982305520713,57.96025786066075,10.366784534814649,9.934215465185353,-0.019461563180797725,-0.04330203299285845,12.652095412953377,376636.74,240756.07539088427,0.10117218235923822,10.23088,2024-08-20 00:00:00+00:00,,
10.51,10.217653939516026,10.294767313147352,60.96132753090157,10.436308092254047,9.903691907745953,0.008234933245619303,-0.0329946397451629,13.387490769453475,268686.14,243416.08154413337,0.17009276349336158,10.23088,2024-08-20 04:00:00+00:00,,
10.4,10.23502023099069,10.29889408518079,56.208062622035655,10.467029749760114,9.903970250239889,0.02106569331479946,-0.02218257313317043,13.991792166043028,210835.68,240313.1861589778,0.14065550079133474,10.23088,2024-08-20 08:00:00+00:00,,
10.11,10.22311354232491,10.29148647399723,46.020334043066,10.466805190818848,9.90619480918115,0.007744315097607313,-0.016197195487014884,13.531418377380362,383712.3,253970.24462002754,0.06514161685810418,10.23088,2024-08-20 12:00:00+00:00,,
10.27,10.227578919246346,10.29064386717381,51.26836513443575,10.47326798583982,9.920732014160178,0.009982616322341542,-0.0109612331251436,13.103928430765029,195450.88,248396.97179907255,0.10927595189604566,10.23088,2024-08-20 16:00:00+00:00,,
10.23,10.227809498365742,10.288265676304247,49.960632896492825,10.476430394056786,9.930569605943214,0.008431625927789455,-0.007082661314556989,12.51643505592437,149073.28,238937.57258011325,0.10830991371968555,10.22706,2024-08-20 20:00:00+00:00,,
10.37,10.241351450902338,10.291470943900158,54.34964011081281,10.495462497488491,9.93553750251151,0.018288466776185786,-0.0020084356964084338,11.829682242778075,166785.24,232065.92185819772,0.1266057604855312,10.22706,2024-08-21 00:00:00+00:00,,
10.42,10.258365598435448,10.29651129904133,55.83939942607315,10.520820030103984,9.936179969896017,0.02979125129528626,0.004351501701930505,11.486748020836046,120955.18,221483.94644313128,0.1211698750889342,10.22706,2024-08-21 04:00:00+00:00,,
10.3,10.262330779536834,10.29664811084363,51.49589342021732,10.52569844785069,9.952301552149311,0.028891253396627903,0.009259452040869984,10.707942076723425,172525.39,216821.2267818807,0.11814625344398309,10.22706,2024-08-21 08:00:00+00:00,,
10.41,10.27639451481904,10.30109328296741,54.954840660344274,10.540914022118946,9.971085977881051,0.03663181055982889,0.014733923744661766,10.620227889371932,429526.85,237078.90518360632,0.182734325332387,10.22706,2024-08-21 12:00:00+00:00,,
11.13,10.357690275312466,10.333599428733393,70.02341299916081,10.775872485531082,9.825127514468917,0.09971479055310617,0.03173009710635065,12.14905643168933,843129.06,294797.9675470724,0.2810477724188118,10.37986,2024-08-21 16:00:00+00:00,,
11.22,10.439815010996995,10.36836023544973,71.31514191582582,10.964396293605295,9.720603706394707,0.15518191401731762,0.056420460488544044,14.224277718558495,870989.5,349673.35159020836,0.21080202294837866,10.47918,2024-08-21 20:00:00+00:00,,
11.39,10.530308819473472,10.408424539941898,73.62689554200146,11.166108061129485,9.622891938870513,0.21043186073124787,0.08722274053708481,16.174626579130443,746517.37,387468.0200101885,0.30492495269746195,10.483,2024-08-22 00:00:00+00:00,,
11.34,10.607422265237904,10.444956910924569,71.79422614846533,11.317234851653902,9.5967651483461,0.24733216814835757,0.11924462605933937,18.035101639501573,270028.86,376283.33810445626,0.3153188421312784,10.490639999999999,2024-08-22 04:00:00+00:00,,
11.33,10.676239192358103,10.479664483045173,71.4113752120322,11.443708781050344,9.586291218949658,0.27262634440793576,0.14992096972905866,19.698347071359024,284721.97,367563.20780879376,0.2884508269716641,10.490639999999999,2024-08-22 08:00:00+00:00,,
11.46,10.750883078800188,10.518109013121833,73.39743255480514,11.577064384232742,9.588935615767259,0.29970723641292984,0.1798782230658329,21.678283037411312,502587.3,380422.6451603372,0.3021804550657224,10.54412,2024-08-22 12:00:00+00:00,,
11.32,10.805084690343026,10.549555718489604,67.92480041645271,11.658355226798786,9.634644773201213,0.30634090124404345,0.20517075870147503,23.636463740075584,377262.1,380121.6408593527,0.24931143901385663,10.56322,2024-08-22 16:00:00+00:00,,
11.48,10.869362338881785,10.586043729529226,70.62086916108504,11.75135459024505,9.686645409754949,0.32081068535680757,0.22829874403254158,25.454774392549545,191574.42,362164.76268227154,0.289619953560457,10.56322,2024-08-22 20:00:00+00:00,,
11.56,10.935137354226377,10.6242380930771,71.89299718304072,11.844391154064922,9.740608845935078,0.33487321495675815,0.24961363821738491,27.43941367582617,200109.53,346730.93099824566,0.2972548328009136,10.56322,2024-08-23 00:00:00+00:00,,
11.64,11.002267130014342,10.664071893348588,73.14526558113543,11.94040689973611,9.789593100263886,0.34845641376063163,0.2693821933260343,29.488482744506655,449741.69,356541.47947460326,0.2928497522232184,10.58996,2024-08-23 04:00:00+00:00,,
11.51,11.050622641441548,10.69724554458982,67.85471395667506,12.009128091640301,9.830871908359699,0.3447571374530032,0.28445718215142807,31.50281291042646,298244.16,350989.35381035536,0.20899394715725503,10.60906,2024-08-23 08:00:00+00:00,,
11.67,11.109610961304258,10.735392778135315,70.66684069612836,12.09676002788804,9.85923997211196,0.35069352054585323,0.29770444983031313,33.548021282668664,668420.48,381220.88963794056,0.19580658517364455,10.63962,2024-08-23 12:00:00+00:00,,
11.95,11.189648012608613,10.783024433894715,74.81850177919685,12.21728268191605,9.893717318083947,0.3736842079200713,0.3129004014482648,35.79708029168908,526964.56,395101.23919623194,0.253034500270254,10.70838,2024-08-23 16:00:00+00:00,,
12.05,11.271586297122077,10.832709750212569,76.11852426575953,12.306239572000571,9.998760427999429,0.39541555320847444,0.32940343180030673,38.21954427411725,368361.22,392554.5707013527,0.2778593176640373,10.7886,2024-08-23 20:00:00+00:00,,
11.96,11.337149506919975,10.876917210988546,72.49123659482629,12.367134505269204,10.106865494730796,0.40075588865427747,0.3436739231711009,40.468975114943404,246437.71,378638.6792059858,0.229200797001469,10.7886,2024-08-24 00:00:00+00:00,,
11.97,11.397420982451406,10.919783202714486,72.6472046046959,12.397115091684055,10.250884908315948,0.4011706142753013,0.355173261391941,42.12595570779109,190892.29,360758.07071017765,0.23521805566983117,10.7886,2024-08-24 04:00:00+00:00,,
12.05,11.459571365075082,10.964105430059016,73.921084993773,12.431105077692456,10.384894922307547,0.40330556324590106,0.364799721762733,43.89993569000499,299758.01,354948.54111873213,0.2205363968565159,10.7886,2024-08-24 08:00:00+00:00,,
12.23,11.532945520782217,11.013748354370428,76.56561061139121,12.475173435699002,10.521826564300998,0.41474114362747017,0.3747880061356804,45.69665658160102,275418.3,347374.2324407577,0.2381612072381456,10.80388,2024-08-24 12:00:00+00:00,,
12.42,11.61742689975534,11.06889547772845,78.98773732726832,12.494162295480763,10.714837704519237,0.4341309442839414,0.3866565937653326,47.78553239598407,545524.53,366245.6893511617,0.25779119571530024,10.9223,2024-08-24 16:00:00+00:00,,
12.35,11.687195766445308,11.119134870758707,75.87618005687222,12.462848146382528,10.940151853617474,0.43879097677224443,0.39708347036671504,49.725202795054045,332887.13,363068.6836986701,0.22594189894865127,10.94084,2024-08-24 20:00:00+00:00,,
12.14,11.730319979164802,11.15916879739562,67.30971206559178,12.48860301384132,11.015396986158681,0.4206893956531381,0.4018046554239997,50.107345327628465,374879.71,364193.54334641586,0.12506669395240877,10.94084,2024-08-25 00:00:00+00:00,,
12.06,11.7617180763872,11.194495511223243,64.33005924130966,12.499617460101518,11.088382539898483,0.39533129767488795,0.40050998387417736,50.09827569546547,343412.43,362214.38969437627,0.14487517302998582,10.94084,2024-08-25 04:00:00+00:00,,
12.1,11.793935402445562,11.230005491175273,65.16051097618464,12.521554188629851,11.137445811370148,0.37414952521130296,0.39523789214160254,50.089853894171256,263961.87,352857.0068663404,0.07008988951983328,10.94084,2024-08-25 08:00:00+00:00,,
12.2,11.832608221260271,11.26804449152134,67.21548111503387,12.544121172983791,11.200878827016206,0.36126751515907607,0.38844381674509726,50.42646438046268,281933.12,346102.350974308,0.07477717494162764,10.94084,2024-08-25 12:00:00+00:00,,
12.13,11.860931247806912,11.301846668324426,64.35399290817195,12.544223832065983,11.28077616793402,0.3414737179368572,0.3790497969834493,50.73903126059044,203712.0,332541.365167231,0.05964368455788185,10.94084,2024-08-25 16:00:00+00:00,,
12.1,11.883699700396729,11.33314679897837,63.11389624635824,12.54538185194773,11.343618148052274,0.31968115637601,0.3671760688619615,51.054849759809336,212358.99,321095.42467511375,0.017635716354159368,10.94084,2024-08-25 20:00:00+00:00,,
12.11,11.905252109882756,11.363611630390984,63.36729962588116,12.515315348922025,11.452684651077972,0.29976184282974927,0.3536932236555191,50.165511906289325,237281.53,313113.1489917696,0.08532938483837867,10.94084,2024-08-26 00:00:00+00:00,,
12.37,11.949513813703447,11.403077840963887,69.27706629306373,12.531859712333175,11.525140287666824,0.30148019440655816,0.3432506178057269,50.11098827075089,522275.65,333033.3871830296,0.09464285461545435,10.94084,2024-08-26 04:00:00+00:00,,
12.34,11.98670297430312,11.439819886416284,67.91561033028523,12.539511652398687,11.59548834760131,0.2969976471301923,0.33400002367062,50.61716024311692,818987.68,379314.74840369343,0.00025140501213016364,10.99432,2024-08-26 08:00:00+00:00,,
12.19,12.00606459579806,11.46923871439996,61.41650065659283,12.52653215407446,11.663467845925542,0.27813527935377813,0.3228270748072516,49.829881982802284,461611.81,387152.5637938178,-0.04100028639140147,10.99432,2024-08-26 12:00:00+00:00,,
11.99,12.004534634293483,11.489660725599963,53.99696046657685,12.462039356342888,11.775960643657111,0.24423302221438092,0.3071082642886775,48.02583417960742,453500.11,393471.37771821616,-0.030749306145028295,10.99432,2024-08-26 16:00:00+00:00,,
11.83,11.987912288170294,11.503007363811731,48.90675362956376,12.433274386784372,11.820725613215625,0.20212460967252355,0.2861115333654467,46.036503673239565,232592.48,378149.5779355289,-0.08253085822650899,10.99432,2024-08-26 20:00:00+00:00,,
11.87,11.976682546439791,11.517399231897546,50.1714011121559,12.440307421911534,11.805692578088468,0.17002115700100973,0.2628934580925593,44.08184156863939,211006.24,362231.16479881183,-0.14837830743290054,10.99432,2024-08-27 00:00:00+00:00,,
11.82,11.961760399159813,11.529265928685877,48.55361085496344,12.454211248721345,11.768788751278654,0.13894271223556665,0.23810330892116077,42.63355130642294,471201.71,372609.3119608298,-0.17344074146642288,10.99432,2024-08-27 04:00:00+00:00,,
11.63,11.930164170668402,11.533216284423688,42.89349062739113,12.492668203405984,11.697331796594018,0.09785341548503013,0.21005333023393466,40.47030010347423,369036.76,372269.06891694124,-0.18067486663229568,10.99432,2024-08-27 08:00:00+00:00,,
11.52,11.89110091631903,11.532697998760014,39.98713858657643,12.54059721212601,11.60440278787399,0.05577087910799783,0.1791968400087473,37.91499593069864,399034.12,374818.1214010421,-0.2165283523645973,10.99432,2024-08-27 12:00:00+00:00,,
11.62,11.865281781431502,11.536121606651777,43.72049211938811,12.559051178524506,11.542948821475491,0.03014187335268126,0.1493858466775341,35.3955498071975,266352.5,364488.0622199904,-0.20711262271436334,11.000499999999999,2024-08-27 16:00:00+00:00,,
11.16,11.798112087961835,11.521371739724257,33.42098315611162,12.629192171868654,11.365807828131343,-0.02697648583854928,0.11411338017431744,34.75168141736949,796228.47,405606.19629427703,-0.25155193266868003,11.000499999999999,2024-08-27 20:00:00+00:00,,
11.19,11.74019665101309,11.508376769538993,34.50463592544057,12.627820786042264,11.244179213957736,-0.06902675032354821,0.0774853540747443,34.15380362681491,407786.82,405813.8747424411,-0.22776600155053853,11.05612,2024-08-28 00:00:00+00:00,,
10.99,11.668749350916606,11.488048268772758,30.89447165107339,12.64570431399095,11.09029568600905,-0.11713990055739565,0.03856030314831631,33.494125562262305,259846.53,391912.2228622086,-0.25872780914288,11.05612,2024-08-28 04:00:00+00:00,,
11.51,11.653630365115024,11.488909120977748,46.552440525578554,12.618606770204767,11.054393229795231,-0.11201897950918571,0.008444446616815905,31.35923498378292,434033.42,395923.76544676017,-0.19502863047801083,11.05612,2024-08-28 08:00:00+00:00,,
11.3,11.619951282723116,11.481500920155092,42.37655210049053,12.606887901938254,10.990112098061747,-0.12348242906390183,-0.017940928519327645,29.46707796748455,549031.0,410505.406832783,-0.22906003753460638,11.05612,2024-08-28 12:00:00+00:00,,
11.22,11.581860684368532,11.471245982109794,40.87239935385972,12.587866066023887,10.921133933976114,-0.13743832339806694,-0.041840407495075504,27.655585068959912,500100.04,419038.22903918463,-0.2382790178251689,11.05612,2024-08-28 16:00:00+00:00,,
11.17,11.542635857285816,11.459432414183919,39.91870874022504,12.547111367060133,10.858888632939866,-0.15079478393454337,-0.06363128278296909,25.973484520329894,240653.25,402049.18341640517,-0.25632428149136277,11.08084,2024-08-28 20:00:00+00:00,,
11.21,11.510956251830024,11.449650750882588,41.10269715433479,12.503288366929457,10.810711633070543,-0.15634990505076196,-0.08217500723652767,24.41153401088773,228008.02,385473.8345196047,-0.22766000259169206,11.11792,2024-08-29 00:00:00+00:00,,
11.24,11.485150894512879,11.441429152808762,42.025462830218906,12.453247281794898,10.774752718205104,-0.15652728022670637,-0.09704546183456342,22.688058155113758,140891.27,362180.256946309,-0.20556250198462186,11.11792,2024-08-29 04:00:00+00:00,,
11.25,11.462755571225937,11.433922127208419,42.34969868224834,12.392118749024844,10.74988125097516,-0.15408474191468002,-0.10845331785058673,21.178900320154735,191612.15,345935.6753323748,-0.21480577137578,11.11792,2024-08-29 08:00:00+00:00,,
11.35,11.452016945394895,11.430631063396325,45.62469014885937,12.258863992897286,10.781136007102713,-0.14243791284497576,-0.11525023684946455,20.396576479907452,265363.84,338262.16720548196,-0.25881156138364847,11.11792,2024-08-29 12:00:00+00:00,,
10.96,11.405158188690619,11.412174943263135,36.835898823721095,12.125622857602766,10.776377142397235,-0.16280079134768677,-0.124760347749109,19.82067124882817,474077.42,351196.9531859122,-0.2335417016617409,11.11792,2024-08-29 16:00:00+00:00,,
10.94,11.360857408815322,11.393658278821444,36.44814620329818,12.006958567731195,10.770041432268807,-0.17849477545838255,-0.13550723329096373,19.427893575771797,188184.65,335671.97193011106,-0.21719719836528023,11.26006,2024-08-29 20:00:00+00:00,,
11.02,11.32839479845196,11.37900501298531,39.20489235191048,11.912608068402916,10.767391931597084,-0.18237473707834795,-0.1448807340484406,18.964669763440245,211138.32,323811.62412724335,-0.16927996218335173,11.53198,2024-08-30 00:00:00+00:00,,
11.11,11.307595293837487,11.368455796789808,42.240390733091736,11.838093624751426,10.769906375248574,-0.17615676128682978,-0.15113593949611842,17.996574154409625,153436.77,307585.4475436964,-0.1213037982470076,11.53198,2024-08-30 04:00:00+00:00,,
11.03,11.281157646805346,11.355183020445109,40.31355525153043,11.740689878731644,10.783310121268357,-0.17565940975459426,-0.15604063354781358,16.813813737417586,159719.81,293503.0058728681,-0.13711013799113925,11.53198,2024-08-30 08:00:00+00:00,,
10.54,11.210571204252457,11.323215058859027,30.989215878104744,11.702721705497309,10.693278294502692,-0.21235624932615238,-0.16730375670348135,17.521558369847412,550427.75,317972.0291230712,-0.17117447049867515,11.34658,2024-08-30 12:00:00+00:00,,
11.0,11.19051680384746,11.310539958511615,44.06815582666506,11.63691577354518,10.696084226454818,-0.2019921635280717,-0.17424143806839942,18.206950115317778,367917.74,322728.76349230245,-0.09468258955434161,11.340399999999999,2024-08-30 16:00:00+00:00,,
11.11,11.182848536814369,11.302675646413121,46.67094509704177,11.587877811165157,10.704122188834845,-0.18279531951501227,-0.175952214357722,18.688040517258035,163267.88,307542.0126835117,-0.0379412546941458,11.340399999999999,2024-08-30 20:00:00+00:00,,
11.11,11.175910580927285,11.295119738710646,46.67094509704178,11.505180386814962,10.735819613185038,-0.165671919567286,-0.17389615539963482,18.920781320422094,125490.37,290203.76099936775,-0.05797387238598724,11.340399999999999,2024-08-31 00:00:00+00:00,,
11.12,11.170585763696113,11.288252297976895,46.93131744329431,11.502753822362394,10.734246177637608,-0.14957043049636454,-0.16903101041898078,19.136897780503006,87331.38,270882.5818565708,-0.030098270462845807,11.340399999999999,2024-08-31 04:00:00+00:00,,
11.15,11.168625214772675,11.282830639232703,47.75541418683472,11.499659235827755,10.733340764172246,-0.13285763500779169,-0.16179633533674298,19.56082239841816,159002.15,260227.30263213548,-0.08748516252319476,11.340399999999999,2024-08-31 08:00:00+00:00,,
11.09,11.161137099080038,11.275268653380442,46.209842824782,11.50051319238268,10.742486807617322,-0.12303584213204033,-0.15404423669580244,19.890717916457596,131788.48,247995.03381002732,-0.05682855119197173,11.340399999999999,2024-08-31 12:00:00+00:00,,
11.03,11.148647851548606,11.265650274816503,44.653495267192824,11.433409213925591,10.761590786074409,-0.11872491219084402,-0.14698037179481077,20.583532588010122,177944.94,241323.59630431043,-0.1304281731180705,11.340399999999999,2024-08-31 16:00:00+00:00,,
11.02,11.136395675210643,11.256016930706052,44.3851811479103,11.407615720075572,10.759384279924426,-0.11479213332305882,-0.1405427241004604,21.2268604973089,81280.69,226081.41475151898,-0.07914723401780255,11.340399999999999,2024-08-31 20:00:00+00:00,,
10.94,11.117691325190583,11.24362410989405,42.200536953629076,11.393010432598558,10.745989567401441,-0.11678449024062942,-0.13579107732849421,22.41234521419343,165212.69,220284.3933466124,-0.05884232862068065,11.340399999999999,2024-09-01 00:00:00+00:00,,
10.88,11.095054056124814,11.229364340878597,40.587011790382505,11.385121189868366,10.724878810131633,-0.12180090104225094,-0.13299304207124557,23.68131165169081,186669.68,217082.99207550645,-0.025099503726413865,11.340399999999999,2024-09-01 04:00:00+00:00,,
10.81,11.067906050779593,11.212918680451985,38.72664281337339,11.37349667649787,10.69650332350213,-0.1299271385530112,-0.13237986136759872,25.121343553459294,165189.02,212140.70902069632,-0.048993160284153736,11.340399999999999,2024-09-01 08:00:00+00:00,,
10.7,11.032867379276775,11.192804222395045,35.93887965707587,11.362547599061259,10.65345240093874,-0.14358812647679287,-0.13462151438943756,26.976883280183937,348491.28,225126.47768539193,-0.03469267663899822,11.340399999999999,2024-09-01 12:00:00+00:00,,
